               data_ora   rad  temperatura
2023-01-20 03:52:43.103  2518        40.32
2023-01-20 03:52:43.322  2520        40.32
2023-01-20 03:52:43.525  2504        40.32
2023-01-20 03:52:43.728  2513        40.32
2023-01-20 03:52:43.947  2505        40.32
2023-01-20 03:52:44.150  2489        40.32
2023-01-20 03:52:44.353  2492        40.32
2023-01-20 03:52:44.525  2509        40.32
2023-01-20 03:52:44.743  2484        40.32
2023-01-20 03:52:44.947  2502        40.32
2023-01-20 03:52:45.165  2489        40.32
2023-01-20 03:52:45.353  2487        40.32
2023-01-20 03:52:45.556  2488        40.32
2023-01-20 03:52:45.759  2511        40.32
2023-01-20 03:52:45.978  2476        40.32
2023-01-20 03:52:46.181  2483        40.32
2023-01-20 03:52:46.384  2482        40.32
2023-01-20 03:52:46.587  2506        40.32
2023-01-20 03:52:46.806  2501        40.32
2023-01-20 03:52:47.009  2473        40.32
2023-01-20 03:52:47.228  2483        40.32
2023-01-20 03:52:47.447  2493        40.32
2023-01-20 03:52:47.650  2492        40.29
2023-01-20 03:52:47.853  2483        40.29
2023-01-20 03:52:48.072  2462        40.29
2023-01-20 03:52:48.275  2495        40.29
2023-01-20 03:52:48.462  2491        40.29
2023-01-20 03:52:48.665  2482        40.29
2023-01-20 03:52:48.868  2469        40.29
2023-01-20 03:52:49.072  2490        40.29
2023-01-20 03:52:49.275  2469        40.29
2023-01-20 03:52:49.478  2465        40.29
2023-01-20 03:52:49.681  2452        40.29
2023-01-20 03:52:49.900  2484        40.29
2023-01-20 03:52:50.103  2483        40.29
2023-01-20 03:52:50.306  2470        40.29
2023-01-20 03:52:50.509  2472        40.29
2023-01-20 03:52:50.728  2484        40.29
2023-01-20 03:52:50.931  2471        40.29
2023-01-20 03:52:51.150  2465        40.29
2023-01-20 03:52:51.368  2478        40.29
2023-01-20 03:52:51.571  2475        40.29
2023-01-20 03:52:51.790  2503        40.29
2023-01-20 03:52:51.993  2487        40.29
2023-01-20 03:52:52.196  2501        40.29
2023-01-20 03:52:52.415  2492        40.29
2023-01-20 03:52:52.587  2484        40.29
2023-01-20 03:52:52.790  2506        40.29
2023-01-20 03:52:52.993  2509        40.29
2023-01-20 03:52:53.196  2489        40.29
2023-01-20 03:52:53.400  2503        40.29
2023-01-20 03:52:53.618  2483        40.29
2023-01-20 03:52:53.821  2490        40.26
2023-01-20 03:52:54.024  2479        40.26
2023-01-20 03:52:54.228  2481        40.26
2023-01-20 03:52:54.446  2473        40.26
2023-01-20 03:52:54.649  2479        40.26
2023-01-20 03:52:54.853  2476        40.26
2023-01-20 03:52:55.071  2473        40.26
2023-01-20 03:52:55.274  2472        40.26
2023-01-20 03:52:55.493  2518        40.26
2023-01-20 03:52:55.712  2510        40.26
2023-01-20 03:52:55.915  2495        40.26
2023-01-20 03:52:56.118  2519        40.26
2023-01-20 03:52:56.337  2475        40.22
2023-01-20 03:52:56.509  2482        40.22
2023-01-20 03:52:56.712  2478        40.22
2023-01-20 03:52:56.915  2461        40.22
2023-01-20 03:52:57.118  2474        40.22
2023-01-20 03:52:57.321  2487        40.22
2023-01-20 03:52:57.524  2455        40.22
2023-01-20 03:52:57.743  2482        40.22
2023-01-20 03:52:57.946  2480        40.22
2023-01-20 03:52:58.149  2504        40.22
2023-01-20 03:52:58.368  2470        40.22
2023-01-20 03:52:58.571  2453        40.22
2023-01-20 03:52:58.790  2442        40.22
2023-01-20 03:52:58.993  2449        40.22
2023-01-20 03:52:59.196  2494        40.22
2023-01-20 03:52:59.415  2490        40.22
2023-01-20 03:52:59.618  2483        40.22
2023-01-20 03:52:59.837  2501        40.22
2023-01-20 03:53:00.040  2502        40.22
2023-01-20 03:53:00.259  2489        40.22
2023-01-20 03:53:00.431  2493        40.22
2023-01-20 03:53:00.634  2505        40.22
2023-01-20 03:53:00.837  2496        40.22
2023-01-20 03:53:01.040  2501        40.22
2023-01-20 03:53:01.243  2497        40.22
2023-01-20 03:53:01.446  2496        40.22
2023-01-20 03:53:01.665  2490        40.22
2023-01-20 03:53:01.868  2506        40.22
2023-01-20 03:53:02.071  2503        40.22
2023-01-20 03:53:02.290  2491        40.22
2023-01-20 03:53:02.493  2495        40.22
2023-01-20 03:53:02.712  2498        40.22
2023-01-20 03:53:02.915  2481        40.22
2023-01-20 03:53:03.118  2476        40.22
2023-01-20 03:53:03.321  2495        40.22
2023-01-20 03:53:03.540  2486        40.22
2023-01-20 03:53:03.759  2499        40.22
2023-01-20 03:53:03.962  2495        40.22
2023-01-20 03:53:04.180  2480        40.22
2023-01-20 03:53:04.384  2479        40.22
2023-01-20 03:53:04.555  2492        40.22
2023-01-20 03:53:04.759  2497        40.22
2023-01-20 03:53:04.962  2498        40.22
2023-01-20 03:53:05.165  2483        40.22
2023-01-20 03:53:05.368  2499        40.26
2023-01-20 03:53:05.587  2508        40.26
2023-01-20 03:53:05.790  2493        40.26
2023-01-20 03:53:05.993  2517        40.26
2023-01-20 03:53:06.212  2488        40.26
2023-01-20 03:53:06.415  2493        40.26
2023-01-20 03:53:06.618  2490        40.26
2023-01-20 03:53:06.837  2501        40.26
2023-01-20 03:53:07.040  2511        40.26
2023-01-20 03:53:07.259  2497        40.26
2023-01-20 03:53:07.462  2505        40.26
2023-01-20 03:53:07.665  2501        40.26
2023-01-20 03:53:07.884  2503        40.26
2023-01-20 03:53:08.102  2505        40.26
2023-01-20 03:53:08.305  2503        40.26
2023-01-20 03:53:08.477  2509        40.26
2023-01-20 03:53:08.680  2512        40.26
2023-01-20 03:53:08.883  2506        40.26
2023-01-20 03:53:09.087  2511        40.26
2023-01-20 03:53:09.305  2504        40.26
2023-01-20 03:53:09.508  2503        40.26
2023-01-20 03:53:09.712  2521        40.26
2023-01-20 03:53:09.915  2502        40.26
2023-01-20 03:53:10.133  2521        40.26
2023-01-20 03:53:10.337  2511        40.26
2023-01-20 03:53:10.555  2514        40.26
2023-01-20 03:53:10.758  2506        40.26
2023-01-20 03:53:10.962  2517        40.29
2023-01-20 03:53:11.180  2509        40.29
2023-01-20 03:53:11.383  2514        40.29
2023-01-20 03:53:11.587  2510        40.29
2023-01-20 03:53:11.790  2530        40.29
2023-01-20 03:53:12.008  2518        40.29
2023-01-20 03:53:12.227  2523        40.29
2023-01-20 03:53:12.399  2520        40.29
2023-01-20 03:53:12.602  2518        40.29
2023-01-20 03:53:12.805  2524        40.29
2023-01-20 03:53:13.008  2518        40.29
2023-01-20 03:53:13.227  2508        40.29
2023-01-20 03:53:13.430  2519        40.29
2023-01-20 03:53:13.633  2506        40.29
2023-01-20 03:53:13.852  2516        40.29
2023-01-20 03:53:14.055  2501        40.29
2023-01-20 03:53:14.258  2510        40.29
2023-01-20 03:53:14.462  2502        40.29
2023-01-20 03:53:14.680  2514        40.29
2023-01-20 03:53:14.883  2504        40.29
2023-01-20 03:53:15.102  2502        40.29
2023-01-20 03:53:15.305  2513        40.29
2023-01-20 03:53:15.508  2511        40.29
2023-01-20 03:53:15.727  2484        40.32
2023-01-20 03:53:15.930  2493        40.32
2023-01-20 03:53:16.133  2523        40.32
2023-01-20 03:53:16.352  2499        40.32
2023-01-20 03:53:16.524  2542        40.32
2023-01-20 03:53:16.727  2546        40.32
2023-01-20 03:53:16.930  2511        40.32
2023-01-20 03:53:17.149  2539        40.32
2023-01-20 03:53:17.352  2561        40.32
2023-01-20 03:53:17.555  2540        40.32
2023-01-20 03:53:17.774  2538        40.32
2023-01-20 03:53:17.977  2534        40.32
2023-01-20 03:53:18.180  2539        40.32
2023-01-20 03:53:18.383  2540        40.32
2023-01-20 03:53:18.602  2535        40.35
2023-01-20 03:53:18.805  2534        40.35
2023-01-20 03:53:19.024  2521        40.35
2023-01-20 03:53:19.227  2513        40.35
2023-01-20 03:53:19.430  2510        40.35
2023-01-20 03:53:19.649  2505        40.32
2023-01-20 03:53:19.852  2504        40.32
2023-01-20 03:53:20.055  2511        40.32
2023-01-20 03:53:20.274  2504        40.32
2023-01-20 03:53:20.446  2496        40.32
2023-01-20 03:53:20.649  2486        40.32
2023-01-20 03:53:20.852  2510        40.32
2023-01-20 03:53:21.071  2474        40.32
2023-01-20 03:53:21.274  2478        40.32
2023-01-20 03:53:21.493  2484        40.32
2023-01-20 03:53:21.696  2476        40.32
2023-01-20 03:53:21.893  2493        40.32
2023-01-20 03:53:22.096  2483        40.32
2023-01-20 03:53:22.300  2470        40.35
2023-01-20 03:53:22.503  2477        40.35
2023-01-20 03:53:22.721  2531        40.35
2023-01-20 03:53:22.940  2537        40.35
2023-01-20 03:53:23.143  2526        40.35
2023-01-20 03:53:23.362  2510        40.35
2023-01-20 03:53:23.565  2500        40.35
2023-01-20 03:53:23.768  2507        40.35
2023-01-20 03:53:23.987  2511        40.35
2023-01-20 03:53:24.190  2510        40.35
2023-01-20 03:53:24.393  2504        40.35
2023-01-20 03:53:24.581  2503        40.35
2023-01-20 03:53:24.784  2495        40.35
2023-01-20 03:53:24.987  2508        40.35
2023-01-20 03:53:25.190  2482        40.35
2023-01-20 03:53:25.409  2488        40.35
2023-01-20 03:53:25.612  2470        40.35
2023-01-20 03:53:25.815  2467        40.35
2023-01-20 03:53:26.018  2498        40.35
2023-01-20 03:53:26.221  2498        40.35
2023-01-20 03:53:26.440  2514        40.35
2023-01-20 03:53:26.643  2481        40.35
2023-01-20 03:53:26.862  2468        40.35
2023-01-20 03:53:27.081  2486        40.35
2023-01-20 03:53:27.284  2522        40.35
2023-01-20 03:53:27.487  2508        40.35
2023-01-20 03:53:27.690  2515        40.35
2023-01-20 03:53:27.909  2461        40.35
2023-01-20 03:53:28.112  2512        40.35
2023-01-20 03:53:28.315  2474        40.35
2023-01-20 03:53:28.487  2480        40.35
2023-01-20 03:53:28.706  2479        40.35
2023-01-20 03:53:28.909  2481        40.35
2023-01-20 03:53:29.128  2469        40.35
2023-01-20 03:53:29.331  2478        40.35
2023-01-20 03:53:29.534  2476        40.35
2023-01-20 03:53:29.721  2464        40.35
2023-01-20 03:53:29.940  2458        40.35
2023-01-20 03:53:30.143  2468        40.35
2023-01-20 03:53:30.346  2460        40.35
2023-01-20 03:53:30.565  2456        40.35
2023-01-20 03:53:30.768  2475        40.35
2023-01-20 03:53:30.987  2455        40.35
2023-01-20 03:53:31.206  2456        40.35
2023-01-20 03:53:31.409  2455        40.35
2023-01-20 03:53:31.612  2458        40.35
2023-01-20 03:53:31.831  2464        40.35
2023-01-20 03:53:32.034  2472        40.35
2023-01-20 03:53:32.253  2465        40.35
2023-01-20 03:53:32.456  2456        40.35
2023-01-20 03:53:32.627  2447        40.35
2023-01-20 03:53:32.831  2461        40.35
2023-01-20 03:53:33.049  2455        40.35
2023-01-20 03:53:33.252  2464        40.35
2023-01-20 03:53:33.456  2491        40.35
2023-01-20 03:53:33.643  2473        40.35
2023-01-20 03:53:33.862  2506        40.35
2023-01-20 03:53:34.065  2498        40.35
2023-01-20 03:53:34.284  2483        40.35
2023-01-20 03:53:34.487  2490        40.35
2023-01-20 03:53:34.690  2487        40.35
2023-01-20 03:53:34.893  2487        40.35
2023-01-20 03:53:35.112  2491        40.35
2023-01-20 03:53:35.330  2475        40.32
2023-01-20 03:53:35.534  2473        40.32
2023-01-20 03:53:35.752  2474        40.32
2023-01-20 03:53:35.956  2451        40.32
2023-01-20 03:53:36.159  2484        40.32
2023-01-20 03:53:36.377  2514        40.32
2023-01-20 03:53:36.549  2558        40.32
2023-01-20 03:53:36.752  2517        40.32
2023-01-20 03:53:36.971  2548        40.32
2023-01-20 03:53:37.174  2557        40.32
2023-01-20 03:53:37.362  2570        40.32
2023-01-20 03:53:37.580  2582        40.32
2023-01-20 03:53:37.784  2592        40.32
2023-01-20 03:53:37.987  2593        40.32
2023-01-20 03:53:38.205  2598        40.32
2023-01-20 03:53:38.409  2599        40.32
2023-01-20 03:53:38.612  2584        40.32
2023-01-20 03:53:38.815  2556        40.32
2023-01-20 03:53:39.034  2542        40.32
2023-01-20 03:53:39.237  2531        40.32
2023-01-20 03:53:39.455  2499        40.32
2023-01-20 03:53:39.674  2483        40.32
2023-01-20 03:53:39.877  2494        40.32
2023-01-20 03:53:40.080  2479        40.32
2023-01-20 03:53:40.299  2480        40.32
2023-01-20 03:53:40.471  2539        40.32
2023-01-20 03:53:40.674  2537        40.32
2023-01-20 03:53:40.893  2550        40.32
2023-01-20 03:53:41.096  2576        40.32
2023-01-20 03:53:41.283  2588        40.32
2023-01-20 03:53:41.502  2601        40.32
2023-01-20 03:53:41.705  2635        40.32
2023-01-20 03:53:41.908  2609        40.32
2023-01-20 03:53:42.127  2613        40.32
2023-01-20 03:53:42.330  2600        40.32
2023-01-20 03:53:42.533  2599        40.29
2023-01-20 03:53:42.752  2587        40.29
2023-01-20 03:53:42.955  2581        40.32
2023-01-20 03:53:43.158  2549        40.32
2023-01-20 03:53:43.377  2528        40.32
2023-01-20 03:53:43.580  2530        40.29
2023-01-20 03:53:43.799  2508        40.29
2023-01-20 03:53:44.018  2518        40.29
2023-01-20 03:53:44.221  2495        40.29
2023-01-20 03:53:44.424  2507        40.29
2023-01-20 03:53:44.596  2485        40.29
2023-01-20 03:53:44.815  2484        40.29
2023-01-20 03:53:45.018  2498        40.29
2023-01-20 03:53:45.205  2516        40.29
2023-01-20 03:53:45.424  2521        40.29
2023-01-20 03:53:45.627  2513        40.29
2023-01-20 03:53:45.830  2533        40.29
2023-01-20 03:53:46.049  2479        40.29
2023-01-20 03:53:46.252  2496        40.29
2023-01-20 03:53:46.455  2493        40.29
2023-01-20 03:53:46.674  2507        40.26
2023-01-20 03:53:46.877  2515        40.29
2023-01-20 03:53:47.080  2515        40.26
2023-01-20 03:53:47.299  2542        40.26
2023-01-20 03:53:47.502  2551        40.26
2023-01-20 03:53:47.721  2551        40.26
2023-01-20 03:53:47.940  2559        40.26
2023-01-20 03:53:48.143  2559        40.26
2023-01-20 03:53:48.346  2539        40.26
2023-01-20 03:53:48.533  2594        40.26
2023-01-20 03:53:48.721  2574        40.26
2023-01-20 03:53:48.924  2512        40.26
2023-01-20 03:53:49.127  2514        40.26
2023-01-20 03:53:49.346  2531        40.26
2023-01-20 03:53:49.549  2542        40.26
2023-01-20 03:53:49.752  2526        40.26
2023-01-20 03:53:49.955  2533        40.26
2023-01-20 03:53:50.174  2513        40.26
2023-01-20 03:53:50.377  2521        40.26
2023-01-20 03:53:50.596  2536        40.26
2023-01-20 03:53:50.799  2526        40.26
2023-01-20 03:53:51.002  2520        40.26
2023-01-20 03:53:51.221  2529        40.26
2023-01-20 03:53:51.424  2551        40.26
2023-01-20 03:53:51.627  2528        40.26
2023-01-20 03:53:51.846  2554        40.26
2023-01-20 03:53:52.064  2561        40.26
2023-01-20 03:53:52.268  2563        40.26
2023-01-20 03:53:52.455  2583        40.26
2023-01-20 03:53:52.643  2592        40.26
2023-01-20 03:53:52.846  2607        40.26
2023-01-20 03:53:53.049  2615        40.26
2023-01-20 03:53:53.268  2629        40.26
2023-01-20 03:53:53.471  2632        40.26
2023-01-20 03:53:53.674  2652        40.26
2023-01-20 03:53:53.893  2657        40.26
2023-01-20 03:53:54.096  2641        40.26
2023-01-20 03:53:54.314  2647        40.22
2023-01-20 03:53:54.518  2643        40.26
2023-01-20 03:53:54.721  2672        40.26
2023-01-20 03:53:54.924  2675        40.26
2023-01-20 03:53:55.127  2643        40.26
2023-01-20 03:53:55.346  2643        40.26
2023-01-20 03:53:55.549  2643        40.26
2023-01-20 03:53:55.767  2647        40.26
2023-01-20 03:53:55.986  2653        40.26
2023-01-20 03:53:56.189  2672        40.26
2023-01-20 03:53:56.408  2654        40.26
2023-01-20 03:53:56.564  2634        40.26
2023-01-20 03:53:56.767  2639        40.26
2023-01-20 03:53:56.986  2628        40.26
2023-01-20 03:53:57.189  2611        40.26
2023-01-20 03:53:57.392  2599        40.26
2023-01-20 03:53:57.596  2569        40.26
2023-01-20 03:53:57.814  2555        40.26
2023-01-20 03:53:58.017  2551        40.26
2023-01-20 03:53:58.221  2536        40.22
2023-01-20 03:53:58.439  2537        40.22
2023-01-20 03:53:58.642  2547        40.22
2023-01-20 03:53:58.861  2554        40.22
2023-01-20 03:53:59.064  2585        40.26
2023-01-20 03:53:59.267  2643        40.26
2023-01-20 03:53:59.470  2680        40.26
2023-01-20 03:53:59.689  2793        40.26
2023-01-20 03:53:59.892  2910        40.26
2023-01-20 03:54:00.111  3021        40.26
2023-01-20 03:54:00.330  3128        40.26
2023-01-20 03:54:00.486  3204        40.22
2023-01-20 03:54:00.689  3251        40.22
2023-01-20 03:54:00.908  3229        40.26
2023-01-20 03:54:01.111  3179        40.26
2023-01-20 03:54:01.314  3140        40.26
2023-01-20 03:54:01.517  3025        40.26
2023-01-20 03:54:01.736  2947        40.26
2023-01-20 03:54:01.939  2882        40.26
2023-01-20 03:54:02.142  2853        40.26
2023-01-20 03:54:02.345  2822        40.26
2023-01-20 03:54:02.564  2798        40.26
2023-01-20 03:54:02.767  2808        40.26
2023-01-20 03:54:02.986  2733        40.26
2023-01-20 03:54:03.189  2669        40.26
2023-01-20 03:54:03.392  2533        40.26
2023-01-20 03:54:03.611  2506        40.26
2023-01-20 03:54:03.814  2508        40.26
2023-01-20 03:54:04.017  2583        40.26
2023-01-20 03:54:04.236  2720        40.26
2023-01-20 03:54:04.455  2899        40.26
2023-01-20 03:54:04.611  3102        40.26
2023-01-20 03:54:04.830  3283        40.26
2023-01-20 03:54:05.033  3384        40.26
2023-01-20 03:54:05.236  3480        40.26
2023-01-20 03:54:05.455  3478        40.26
2023-01-20 03:54:05.658  3408        40.26
2023-01-20 03:54:05.877  3299        40.26
2023-01-20 03:54:06.064  3185        40.26
2023-01-20 03:54:06.267  3083        40.26
2023-01-20 03:54:06.470  2956        40.26
2023-01-20 03:54:06.689  2895        40.26
2023-01-20 03:54:06.908  2839        40.26
2023-01-20 03:54:07.111  2825        40.26
2023-01-20 03:54:07.314  2808        40.26
2023-01-20 03:54:07.533  2763        40.26
2023-01-20 03:54:07.736  2718        40.26
2023-01-20 03:54:07.939  2697        40.26
2023-01-20 03:54:08.158  2662        40.26
2023-01-20 03:54:08.361  2605        40.26
2023-01-20 03:54:08.533  2575        40.26
2023-01-20 03:54:08.751  2536        40.26
2023-01-20 03:54:08.955  2514        40.26
2023-01-20 03:54:09.158  2529        40.26
2023-01-20 03:54:09.376  2496        40.26
2023-01-20 03:54:09.580  2506        40.26
2023-01-20 03:54:09.783  2541        40.26
2023-01-20 03:54:09.986  2542        40.26
2023-01-20 03:54:10.189  2559        40.29
2023-01-20 03:54:10.392  2562        40.29
2023-01-20 03:54:10.595  2567        40.29
2023-01-20 03:54:10.814  2565        40.29
2023-01-20 03:54:11.033  2565        40.29
2023-01-20 03:54:11.236  2562        40.29
2023-01-20 03:54:11.455  2561        40.29
2023-01-20 03:54:11.658  2548        40.29
2023-01-20 03:54:11.861  2533        40.29
2023-01-20 03:54:12.080  2527        40.29
2023-01-20 03:54:12.283  2531        40.29
2023-01-20 03:54:12.486  2522        40.29
2023-01-20 03:54:12.673  2558        40.29
2023-01-20 03:54:12.876  2583        40.29
2023-01-20 03:54:13.095  2609        40.29
2023-01-20 03:54:13.298  2663        40.29
2023-01-20 03:54:13.501  2726        40.29
2023-01-20 03:54:13.705  2798        40.29
2023-01-20 03:54:13.908  2868        40.29
2023-01-20 03:54:14.111  2959        40.32
2023-01-20 03:54:14.314  3052        40.32
2023-01-20 03:54:14.533  3144        40.32
2023-01-20 03:54:14.736  3278        40.32
2023-01-20 03:54:14.954  3375        40.32
2023-01-20 03:54:15.173  3522        40.32
2023-01-20 03:54:15.376  3643        40.32
2023-01-20 03:54:15.579  3782        40.32
2023-01-20 03:54:15.798  3883        40.32
2023-01-20 03:54:16.001  3965        40.32
2023-01-20 03:54:16.204  4048        40.32
2023-01-20 03:54:16.408  4109        40.32
2023-01-20 03:54:16.595  4160        40.32
2023-01-20 03:54:16.798  4274        40.32
2023-01-20 03:54:17.001  4371        40.32
2023-01-20 03:54:17.220  4554        40.32
2023-01-20 03:54:17.423  4798        40.32
2023-01-20 03:54:17.626  5194        40.32
2023-01-20 03:54:17.829  5684        40.32
2023-01-20 03:54:18.033  6357        40.32
2023-01-20 03:54:18.236  7148        40.32
2023-01-20 03:54:18.454  8074        40.32
2023-01-20 03:54:18.658  9119        40.32
2023-01-20 03:54:18.861 10148        40.35
2023-01-20 03:54:19.079 11224        40.35
2023-01-20 03:54:19.282 12173        40.35
2023-01-20 03:54:19.501 13007        40.35
2023-01-20 03:54:19.720 13649        40.32
2023-01-20 03:54:19.923 14116        40.35
2023-01-20 03:54:20.126 14370        40.32
2023-01-20 03:54:20.345 14436        40.35
2023-01-20 03:54:20.548 14308        40.32
2023-01-20 03:54:20.720 14081        40.32
2023-01-20 03:54:20.923 13786        40.32
2023-01-20 03:54:21.142 13562        40.32
2023-01-20 03:54:21.345 13426        40.35
2023-01-20 03:54:21.548 13418        40.35
2023-01-20 03:54:21.751 13634        40.35
2023-01-20 03:54:21.965 14017        40.35
2023-01-20 03:54:22.168 14697        40.35
2023-01-20 03:54:22.371 15553        40.35
2023-01-20 03:54:22.574 16373        40.35
2023-01-20 03:54:22.793 16383        40.35
2023-01-20 03:54:22.996 16383        40.35
2023-01-20 03:54:23.199 16383        40.35
2023-01-20 03:54:23.418 16383        40.35
2023-01-20 03:54:23.621 16383        40.35
2023-01-20 03:54:23.824 16383        40.35
2023-01-20 03:54:24.043 16383        40.35
2023-01-20 03:54:24.261 16383        40.35
2023-01-20 03:54:24.464 16383        40.35
2023-01-20 03:54:24.683 16383        40.35
2023-01-20 03:54:24.886 16383        40.35
2023-01-20 03:54:25.058 16383        40.35
2023-01-20 03:54:25.261 16383        40.35
2023-01-20 03:54:25.464 16383        40.35
2023-01-20 03:54:25.668 16383        40.35
2023-01-20 03:54:25.871 16371        40.35
2023-01-20 03:54:26.089 15948        40.35
2023-01-20 03:54:26.293 15382        40.35
2023-01-20 03:54:26.496 14874        40.35
2023-01-20 03:54:26.714 14514        40.35
2023-01-20 03:54:26.918 14299        40.35
2023-01-20 03:54:27.121 14212        40.35
2023-01-20 03:54:27.339 14287        40.35
2023-01-20 03:54:27.542 14442        40.35
2023-01-20 03:54:27.761 14529        40.35
2023-01-20 03:54:27.964 14587        40.35
2023-01-20 03:54:28.167 14418        40.35
2023-01-20 03:54:28.371 14037        40.35
2023-01-20 03:54:28.589 13416        40.35
2023-01-20 03:54:28.792 12592        40.35
2023-01-20 03:54:29.011 11566        40.35
2023-01-20 03:54:29.230 10347        40.35
2023-01-20 03:54:29.386  9097        40.35
2023-01-20 03:54:29.589  7818        40.35
2023-01-20 03:54:29.808  6556        40.35
2023-01-20 03:54:30.011  5396        40.35
2023-01-20 03:54:30.214  4491        40.35
2023-01-20 03:54:30.433  3839        40.35
2023-01-20 03:54:30.636  3423        40.35
2023-01-20 03:54:30.839  3222        40.35
2023-01-20 03:54:31.042  3170        40.35
2023-01-20 03:54:31.246  3207        40.35
2023-01-20 03:54:31.464  3242        40.35
2023-01-20 03:54:31.667  3277        40.35
2023-01-20 03:54:31.886  3260        40.35
2023-01-20 03:54:32.089  3244        40.35
2023-01-20 03:54:32.292  3181        40.35
2023-01-20 03:54:32.511  3157        40.35
2023-01-20 03:54:32.714  3187        40.35
2023-01-20 03:54:32.933  3253        40.35
2023-01-20 03:54:33.136  3333        40.35
2023-01-20 03:54:33.308  3458        40.35
2023-01-20 03:54:33.511  3561        40.35
2023-01-20 03:54:33.730  3654        40.32
2023-01-20 03:54:33.933  3704        40.32
2023-01-20 03:54:34.136  3704        40.32
2023-01-20 03:54:34.355  3663        40.32
2023-01-20 03:54:34.558  3590        40.32
2023-01-20 03:54:34.761  3469        40.32
2023-01-20 03:54:34.964  3350        40.32
2023-01-20 03:54:35.167  3196        40.32
2023-01-20 03:54:35.370  3046        40.32
2023-01-20 03:54:35.589  2922        40.32
2023-01-20 03:54:35.808  2789        40.32
2023-01-20 03:54:36.011  2691        40.32
2023-01-20 03:54:36.230  2616        40.32
2023-01-20 03:54:36.433  2589        40.32
2023-01-20 03:54:36.636  2586        40.32
2023-01-20 03:54:36.839  2610        40.32
2023-01-20 03:54:37.058  2627        40.32
2023-01-20 03:54:37.261  2666        40.32
2023-01-20 03:54:37.449  2682        40.32
2023-01-20 03:54:37.652  2698        40.32
2023-01-20 03:54:37.855  2686        40.32
2023-01-20 03:54:38.074  2660        40.32
2023-01-20 03:54:38.277  2644        40.32
2023-01-20 03:54:38.480  2647        40.32
2023-01-20 03:54:38.683  2743        40.32
2023-01-20 03:54:38.886  2953        40.32
2023-01-20 03:54:39.089  3290        40.29
2023-01-20 03:54:39.292  3758        40.32
2023-01-20 03:54:39.511  4332        40.29
2023-01-20 03:54:39.714  4989        40.29
2023-01-20 03:54:39.933  5619        40.29
2023-01-20 03:54:40.152  6145        40.29
2023-01-20 03:54:40.355  6579        40.29
2023-01-20 03:54:40.558  6807        40.29
2023-01-20 03:54:40.777  6853        40.29
2023-01-20 03:54:40.980  6714        40.29
2023-01-20 03:54:41.183  6390        40.29
2023-01-20 03:54:41.355  5931        40.29
2023-01-20 03:54:41.573  5390        40.29
2023-01-20 03:54:41.776  4786        40.29
2023-01-20 03:54:41.980  4232        40.29
2023-01-20 03:54:42.198  3776        40.29
2023-01-20 03:54:42.402  3430        40.29
2023-01-20 03:54:42.605  3205        40.29
2023-01-20 03:54:42.808  3102        40.29
2023-01-20 03:54:43.011  3045        40.29
2023-01-20 03:54:43.230  3047        40.29
2023-01-20 03:54:43.433  3013        40.29
2023-01-20 03:54:43.636  2950        40.29
2023-01-20 03:54:43.839  2879        40.29
2023-01-20 03:54:44.058  2808        40.29
2023-01-20 03:54:44.276  2760        40.29
2023-01-20 03:54:44.480  2774        40.29
2023-01-20 03:54:44.698  2873        40.29
2023-01-20 03:54:44.901  3087        40.29
2023-01-20 03:54:45.105  3371        40.29
2023-01-20 03:54:45.323  3748        40.29
2023-01-20 03:54:45.495  4145        40.29
2023-01-20 03:54:45.698  4535        40.29
2023-01-20 03:54:45.901  4891        40.29
2023-01-20 03:54:46.120  5166        40.29
2023-01-20 03:54:46.308  5336        40.29
2023-01-20 03:54:46.511  5357        40.29
2023-01-20 03:54:46.729  5203        40.29
2023-01-20 03:54:46.933  4961        40.29
2023-01-20 03:54:47.136  4577        40.29
2023-01-20 03:54:47.354  4123        40.29
2023-01-20 03:54:47.558  3659        40.29
2023-01-20 03:54:47.761  3213        40.29
2023-01-20 03:54:47.979  2872        40.26
2023-01-20 03:54:48.183  2649        40.26
2023-01-20 03:54:48.401  2609        40.26
2023-01-20 03:54:48.620  2703        40.26
2023-01-20 03:54:48.823  2882        40.26
2023-01-20 03:54:49.042  3055        40.26
2023-01-20 03:54:49.245  3218        40.26
2023-01-20 03:54:49.448  3302        40.26
2023-01-20 03:54:49.620  3288        40.26
2023-01-20 03:54:49.839  3199        40.26
2023-01-20 03:54:50.026  3069        40.26
2023-01-20 03:54:50.229  2932        40.26
2023-01-20 03:54:50.433  2821        40.26
2023-01-20 03:54:50.651  2751        40.26
2023-01-20 03:54:50.854  2774        40.26
2023-01-20 03:54:51.073  2853        40.26
2023-01-20 03:54:51.276  2961        40.26
2023-01-20 03:54:51.479  3066        40.26
2023-01-20 03:54:51.683  3142        40.26
2023-01-20 03:54:51.901  3193        40.26
2023-01-20 03:54:52.104  3153        40.26
2023-01-20 03:54:52.308  3090        40.26
2023-01-20 03:54:52.526  3005        40.26
2023-01-20 03:54:52.745  2894        40.26
2023-01-20 03:54:52.948  2804        40.26
2023-01-20 03:54:53.167  2740        40.26
2023-01-20 03:54:53.370  2721        40.22
2023-01-20 03:54:53.542  2715        40.22
2023-01-20 03:54:53.745  2749        40.26
2023-01-20 03:54:53.948  2762        40.26
